Timestamp,Sender,Receiver,ConversationID,Performative,RTT_ms,MessageSize_bytes,Success,AdditionalInfo,Ontology
2025-06-19T18:50:06.871906800Z,Profesor71,SalaLFIS,neg-CARTES ARENAS FRAN-SalaLFIS-1750359006871,REFUSE,"0,185",19,true,{},classroom-availability
2025-06-19T18:50:06.871906800Z,Profesor71,SalaLC1,neg-CARTES ARENAS FRAN-SalaLC1-1750359006870,REFUSE,"1,228",19,true,{},classroom-availability
2025-06-19T18:50:06.871906800Z,Profesor71,SalaV103,neg-CARTES ARENAS FRAN-SalaV103-1750359006870,REFUSE,"1,220",19,true,{},classroom-availability
2025-06-19T18:50:06.871906800Z,Profesor71,SalaV207,neg-CARTES ARENAS FRAN-SalaV207-1750359006870,REFUSE,"1,086",19,true,{},classroom-availability
2025-06-19T18:50:06.871906800Z,Profesor71,SalaCRP33,neg-CARTES ARENAS FRAN-SalaCRP33-1750359006870,REFUSE,"1,152",19,true,{},classroom-availability
2025-06-19T18:50:06.871906800Z,Profesor71,SalaV105,neg-CARTES ARENAS FRAN-SalaV105-1750359006871,REFUSE,"0,184",19,true,{},classroom-availability
2025-06-19T18:50:06.871906800Z,Profesor71,SalaIC3,neg-CARTES ARENAS FRAN-SalaIC3-1750359006871,REFUSE,"0,246",19,true,{},classroom-availability
2025-06-19T18:50:06.871906800Z,Profesor71,SalaCM3,neg-CARTES ARENAS FRAN-SalaCM3-1750359006871,REFUSE,"0,209",19,true,{},classroom-availability
2025-06-19T18:50:06.871906800Z,Profesor71,SalaV207,neg-CARTES ARENAS FRAN-SalaV207-1750359006871,REFUSE,"0,200",19,true,{},classroom-availability
2025-06-19T18:50:06.871906800Z,Profesor71,SalaLC1,neg-CARTES ARENAS FRAN-SalaLC1-1750359006871,REFUSE,"0,225",19,true,{},classroom-availability
2025-06-19T18:50:06.871906800Z,Profesor71,SalaCRP33,neg-CARTES ARENAS FRAN-SalaCRP33-1750359006871,REFUSE,"0,207",19,true,{},classroom-availability
2025-06-19T18:50:06.871906800Z,Profesor71,SalaV103,neg-CARTES ARENAS FRAN-SalaV103-1750359006871,REFUSE,"0,223",19,true,{},classroom-availability
2025-06-19T18:50:06.871906800Z,Profesor71,SalaIC2,neg-CARTES ARENAS FRAN-SalaIC2-1750359006871,REFUSE,"0,234",19,true,{},classroom-availability
2025-06-19T18:50:06.871906800Z,Profesor71,SalaV105,neg-CARTES ARENAS FRAN-SalaV105-1750359006871,REFUSE,"0,192",19,true,{},classroom-availability
2025-06-19T18:50:06.871906800Z,Profesor71,SalaLFIS,neg-CARTES ARENAS FRAN-SalaLFIS-1750359006871,REFUSE,"0,200",19,true,{},classroom-availability
2025-06-19T18:50:06.873349600Z,Profesor71,SalaLC1,neg-CARTES ARENAS FRAN-SalaLC1-1750359006873,REFUSE,"0,215",19,true,{},classroom-availability
2025-06-19T18:50:06.873349600Z,Profesor71,SalaIC2,neg-CARTES ARENAS FRAN-SalaIC2-1750359006873,REFUSE,"0,222",19,true,{},classroom-availability
2025-06-19T18:50:06.873349600Z,Profesor71,SalaCM3,neg-CARTES ARENAS FRAN-SalaCM3-1750359006873,REFUSE,"0,203",19,true,{},classroom-availability
2025-06-19T18:50:06.873349600Z,Profesor71,SalaV207,neg-CARTES ARENAS FRAN-SalaV207-1750359006873,REFUSE,"0,191",19,true,{},classroom-availability
2025-06-19T18:50:06.873349600Z,Profesor71,SalaV103,neg-CARTES ARENAS FRAN-SalaV103-1750359006873,REFUSE,"0,211",19,true,{},classroom-availability
2025-06-19T18:50:06.873349600Z,Profesor71,SalaIC3,neg-CARTES ARENAS FRAN-SalaIC3-1750359006873,REFUSE,"0,238",19,true,{},classroom-availability
2025-06-19T18:50:06.873349600Z,Profesor71,SalaCRP33,neg-CARTES ARENAS FRAN-SalaCRP33-1750359006873,REFUSE,"0,197",19,true,{},classroom-availability
2025-06-19T18:50:06.873349600Z,Profesor71,SalaLFIS,neg-CARTES ARENAS FRAN-SalaLFIS-1750359006873,REFUSE,"0,189",19,true,{},classroom-availability
2025-06-19T18:50:06.873349600Z,Profesor71,SalaV105,neg-CARTES ARENAS FRAN-SalaV105-1750359006873,REFUSE,"0,116",19,true,{},classroom-availability
2025-06-19T18:50:06.979362300Z,Profesor71,SalaIC3,neg-CARTES ARENAS FRAN-SalaIC3-1750359006978,REFUSE,"1,125",19,true,{},classroom-availability
2025-06-19T18:50:06.979362300Z,Profesor71,SalaCM3,neg-CARTES ARENAS FRAN-SalaCM3-1750359006978,REFUSE,"0,917",19,true,{},classroom-availability
2025-06-19T18:50:06.979362300Z,Profesor71,SalaV103,neg-CARTES ARENAS FRAN-SalaV103-1750359006978,REFUSE,"0,938",19,true,{},classroom-availability
2025-06-19T18:50:06.979362300Z,Profesor71,SalaLC1,neg-CARTES ARENAS FRAN-SalaLC1-1750359006978,REFUSE,"0,958",19,true,{},classroom-availability
2025-06-19T18:50:06.979362300Z,Profesor71,SalaCRP33,neg-CARTES ARENAS FRAN-SalaCRP33-1750359006978,REFUSE,"0,866",19,true,{},classroom-availability
2025-06-19T18:50:06.979362300Z,Profesor71,SalaIC2,neg-CARTES ARENAS FRAN-SalaIC2-1750359006978,REFUSE,"0,984",19,true,{},classroom-availability
2025-06-19T18:50:06.979362300Z,Profesor71,SalaV207,neg-CARTES ARENAS FRAN-SalaV207-1750359006978,REFUSE,"0,796",19,true,{},classroom-availability
2025-06-19T18:50:06.979362300Z,Profesor71,SalaV105,neg-CARTES ARENAS FRAN-SalaV105-1750359006978,REFUSE,"0,716",19,true,{},classroom-availability
2025-06-19T18:50:06.979362300Z,Profesor71,SalaLFIS,neg-CARTES ARENAS FRAN-SalaLFIS-1750359006978,REFUSE,"0,736",19,true,{},classroom-availability
2025-06-19T18:50:06.979362300Z,Profesor71,SalaIC3,neg-CARTES ARENAS FRAN-SalaIC3-1750359006979,REFUSE,"0,236",19,true,{},classroom-availability
2025-06-19T18:50:06.979362300Z,Profesor71,SalaLC1,neg-CARTES ARENAS FRAN-SalaLC1-1750359006979,REFUSE,"0,210",19,true,{},classroom-availability
2025-06-19T18:50:06.979362300Z,Profesor71,SalaV103,neg-CARTES ARENAS FRAN-SalaV103-1750359006979,REFUSE,"0,178",19,true,{},classroom-availability
2025-06-19T18:50:06.979362300Z,Profesor71,SalaIC2,neg-CARTES ARENAS FRAN-SalaIC2-1750359006979,REFUSE,"0,315",19,true,{},classroom-availability
2025-06-19T18:50:06.979362300Z,Profesor71,SalaCRP33,neg-CARTES ARENAS FRAN-SalaCRP33-1750359006979,REFUSE,"0,262",19,true,{},classroom-availability
2025-06-19T18:50:06.979362300Z,Profesor71,SalaV207,neg-CARTES ARENAS FRAN-SalaV207-1750359006979,REFUSE,"0,257",19,true,{},classroom-availability
2025-06-19T18:50:06.979362300Z,Profesor71,SalaV105,neg-CARTES ARENAS FRAN-SalaV105-1750359006979,REFUSE,"0,247",19,true,{},classroom-availability
2025-06-19T18:50:06.979362300Z,Profesor71,SalaCM3,neg-CARTES ARENAS FRAN-SalaCM3-1750359006979,REFUSE,"0,271",19,true,{},classroom-availability
2025-06-19T18:50:06.980368600Z,Profesor71,SalaLFIS,neg-CARTES ARENAS FRAN-SalaLFIS-1750359006979,REFUSE,"1,299",19,true,{},classroom-availability
2025-06-19T18:50:06.980368600Z,Profesor71,SalaIC3,neg-CARTES ARENAS FRAN-SalaIC3-1750359006979,REFUSE,"1,370",19,true,{},classroom-availability
2025-06-19T18:50:06.980368600Z,Profesor71,SalaV103,neg-CARTES ARENAS FRAN-SalaV103-1750359006979,REFUSE,"1,332",19,true,{},classroom-availability
2025-06-19T18:50:06.980368600Z,Profesor71,SalaCM3,neg-CARTES ARENAS FRAN-SalaCM3-1750359006979,REFUSE,"1,322",19,true,{},classroom-availability
2025-06-19T18:50:06.980368600Z,Profesor71,SalaV207,neg-CARTES ARENAS FRAN-SalaV207-1750359006979,REFUSE,"1,313",19,true,{},classroom-availability
2025-06-19T18:50:06.980368600Z,Profesor71,SalaCRP33,neg-CARTES ARENAS FRAN-SalaCRP33-1750359006979,REFUSE,"1,319",19,true,{},classroom-availability
2025-06-19T18:50:06.980368600Z,Profesor71,SalaLC1,neg-CARTES ARENAS FRAN-SalaLC1-1750359006979,REFUSE,"1,346",19,true,{},classroom-availability
2025-06-19T18:50:06.980368600Z,Profesor71,SalaLFIS,neg-CARTES ARENAS FRAN-SalaLFIS-1750359006979,REFUSE,"1,309",19,true,{},classroom-availability
2025-06-19T18:50:06.980368600Z,Profesor71,SalaIC2,neg-CARTES ARENAS FRAN-SalaIC2-1750359006979,REFUSE,"1,353",19,true,{},classroom-availability
2025-06-19T18:50:06.980368600Z,Profesor71,SalaV105,neg-CARTES ARENAS FRAN-SalaV105-1750359006979,REFUSE,"1,304",19,true,{},classroom-availability
2025-06-19T18:50:06.980368600Z,Profesor71,SalaIC3,neg-CARTES ARENAS FRAN-SalaIC3-1750359006980,REFUSE,"0,423",19,true,{},classroom-availability
2025-06-19T18:50:06.980368600Z,Profesor71,SalaIC2,neg-CARTES ARENAS FRAN-SalaIC2-1750359006980,REFUSE,"0,335",19,true,{},classroom-availability
2025-06-19T18:50:06.980368600Z,Profesor71,SalaCM3,neg-CARTES ARENAS FRAN-SalaCM3-1750359006980,REFUSE,"0,246",19,true,{},classroom-availability
2025-06-19T18:50:06.982437200Z,Profesor71,SalaCRP33,neg-CARTES ARENAS FRAN-SalaCRP33-1750359006980,REFUSE,"1,489",19,true,{},classroom-availability
2025-06-19T18:50:06.982437200Z,Profesor71,SalaLC1,neg-CARTES ARENAS FRAN-SalaLC1-1750359006980,REFUSE,"1,580",19,true,{},classroom-availability
2025-06-19T18:50:06.982437200Z,Profesor71,SalaV207,neg-CARTES ARENAS FRAN-SalaV207-1750359006980,REFUSE,"1,484",19,true,{},classroom-availability
2025-06-19T18:50:06.982437200Z,Profesor71,SalaV105,neg-CARTES ARENAS FRAN-SalaV105-1750359006980,REFUSE,"1,466",19,true,{},classroom-availability
2025-06-19T18:50:06.982437200Z,Profesor71,SalaV103,neg-CARTES ARENAS FRAN-SalaV103-1750359006980,REFUSE,"1,571",19,true,{},classroom-availability
2025-06-19T18:50:06.982437200Z,Profesor71,SalaLFIS,neg-CARTES ARENAS FRAN-SalaLFIS-1750359006980,REFUSE,"1,474",19,true,{},classroom-availability
2025-06-19T18:50:06.982437200Z,Profesor71,SalaV103,neg-CARTES ARENAS FRAN-SalaV103-1750359006981,REFUSE,"0,311",19,true,{},classroom-availability
2025-06-19T18:50:06.982437200Z,Profesor71,SalaCM3,neg-CARTES ARENAS FRAN-SalaCM3-1750359006981,REFUSE,"0,260",19,true,{},classroom-availability
2025-06-19T18:50:06.982437200Z,Profesor71,SalaCRP33,neg-CARTES ARENAS FRAN-SalaCRP33-1750359006982,REFUSE,"0,249",19,true,{},classroom-availability
2025-06-19T18:50:06.982437200Z,Profesor71,SalaV207,neg-CARTES ARENAS FRAN-SalaV207-1750359006982,REFUSE,"0,130",19,true,{},classroom-availability
2025-06-19T18:50:06.982437200Z,Profesor71,SalaCM3,neg-CARTES ARENAS FRAN-SalaCM3-1750359006982,REFUSE,"0,133",19,true,{},classroom-availability
2025-06-19T18:50:06.983437300Z,Profesor71,SalaCRP33,neg-CARTES ARENAS FRAN-SalaCRP33-1750359006982,REFUSE,"0,130",19,true,{},classroom-availability
2025-06-19T18:50:06.983437300Z,Profesor71,SalaV103,neg-CARTES ARENAS FRAN-SalaV103-1750359006982,REFUSE,"0,156",19,true,{},classroom-availability
2025-06-19T18:50:06.983437300Z,Profesor71,SalaV207,neg-CARTES ARENAS FRAN-SalaV207-1750359006982,REFUSE,"0,127",19,true,{},classroom-availability
2025-06-19T18:50:06.983437300Z,Profesor71,SalaV103,neg-CARTES ARENAS FRAN-SalaV103-1750359006982,REFUSE,"0,158",19,true,{},classroom-availability
2025-06-19T18:50:06.983437300Z,Profesor71,SalaCM3,neg-CARTES ARENAS FRAN-SalaCM3-1750359006982,REFUSE,"0,139",19,true,{},classroom-availability
2025-06-19T18:50:06.983437300Z,Profesor71,SalaV207,neg-CARTES ARENAS FRAN-SalaV207-1750359006982,REFUSE,"0,129",19,true,{},classroom-availability
2025-06-19T18:50:06.983437300Z,Profesor71,SalaCRP33,neg-CARTES ARENAS FRAN-SalaCRP33-1750359006982,REFUSE,"0,135",19,true,{},classroom-availability
2025-06-19T18:50:06.984437900Z,Profesor71,SalaV103,neg-CARTES ARENAS FRAN-SalaV103-1750359006983,REFUSE,"0,161",19,true,{},classroom-availability
2025-06-19T18:50:06.984437900Z,Profesor71,SalaCM3,neg-CARTES ARENAS FRAN-SalaCM3-1750359006983,REFUSE,"0,152",19,true,{},classroom-availability
2025-06-19T18:50:06.984437900Z,Profesor71,SalaCRP33,neg-CARTES ARENAS FRAN-SalaCRP33-1750359006983,REFUSE,"0,150",19,true,{},classroom-availability
2025-06-19T18:50:06.984437900Z,Profesor71,SalaV207,neg-CARTES ARENAS FRAN-SalaV207-1750359006983,REFUSE,"0,138",19,true,{},classroom-availability
2025-06-19T18:50:06.984437900Z,Profesor71,SalaV103,neg-CARTES ARENAS FRAN-SalaV103-1750359006983,REFUSE,"0,183",19,true,{},classroom-availability
2025-06-19T18:50:06.984437900Z,Profesor71,SalaCRP33,neg-CARTES ARENAS FRAN-SalaCRP33-1750359006983,REFUSE,"0,152",19,true,{},classroom-availability
2025-06-19T18:50:06.984437900Z,Profesor71,SalaCM3,neg-CARTES ARENAS FRAN-SalaCM3-1750359006983,REFUSE,"0,159",19,true,{},classroom-availability
2025-06-19T18:50:06.984437900Z,Profesor71,SalaV207,neg-CARTES ARENAS FRAN-SalaV207-1750359006983,REFUSE,"0,140",19,true,{},classroom-availability
2025-06-19T18:50:06.985859900Z,Profesor71,SalaV103,neg-CARTES ARENAS FRAN-SalaV103-1750359006984,REFUSE,"0,312",19,true,{},classroom-availability
2025-06-19T18:50:06.985859900Z,Profesor71,SalaCM3,neg-CARTES ARENAS FRAN-SalaCM3-1750359006984,REFUSE,"0,257",19,true,{},classroom-availability
2025-06-19T18:50:06.985859900Z,Profesor71,SalaV207,neg-CARTES ARENAS FRAN-SalaV207-1750359006985,REFUSE,"0,229",19,true,{},classroom-availability
2025-06-19T18:50:06.985859900Z,Profesor71,SalaCRP33,neg-CARTES ARENAS FRAN-SalaCRP33-1750359006985,REFUSE,"0,239",19,true,{},classroom-availability
2025-06-19T18:50:06.985859900Z,Profesor71,SalaV103,neg-CARTES ARENAS FRAN-SalaV103-1750359006985,REFUSE,"0,285",19,true,{},classroom-availability
2025-06-19T18:50:06.985859900Z,Profesor71,SalaCM3,neg-CARTES ARENAS FRAN-SalaCM3-1750359006985,REFUSE,"0,275",19,true,{},classroom-availability
2025-06-19T18:50:06.985859900Z,Profesor71,SalaV207,neg-CARTES ARENAS FRAN-SalaV207-1750359006985,REFUSE,"0,260",19,true,{},classroom-availability
2025-06-19T18:50:06.985859900Z,Profesor71,SalaCRP33,neg-CARTES ARENAS FRAN-SalaCRP33-1750359006985,REFUSE,"0,266",19,true,{},classroom-availability
2025-06-19T18:50:06.985859900Z,Profesor71,SalaCM3,neg-CARTES ARENAS FRAN-SalaCM3-1750359006985,REFUSE,"0,278",19,true,{},classroom-availability
2025-06-19T18:50:06.985859900Z,Profesor71,SalaV103,neg-CARTES ARENAS FRAN-SalaV103-1750359006985,REFUSE,"0,296",19,true,{},classroom-availability
2025-06-19T18:50:06.985859900Z,Profesor71,SalaV207,neg-CARTES ARENAS FRAN-SalaV207-1750359006985,REFUSE,"0,264",19,true,{},classroom-availability
2025-06-19T18:50:06.987317600Z,Profesor71,SalaCRP33,neg-CARTES ARENAS FRAN-SalaCRP33-1750359006985,REFUSE,"1,009",19,true,{},classroom-availability
2025-06-19T18:50:06.987317600Z,Profesor71,SalaV103,neg-CARTES ARENAS FRAN-SalaV103-1750359006985,REFUSE,"1,073",19,true,{},classroom-availability
2025-06-19T18:50:06.987317600Z,Profesor71,SalaCRP33,neg-CARTES ARENAS FRAN-SalaCRP33-1750359006985,REFUSE,"1,060",19,true,{},classroom-availability
2025-06-19T18:50:06.987317600Z,Profesor71,SalaV207,neg-CARTES ARENAS FRAN-SalaV207-1750359006985,REFUSE,"1,057",19,true,{},classroom-availability
2025-06-19T18:50:06.987317600Z,Profesor71,SalaCM3,neg-CARTES ARENAS FRAN-SalaCM3-1750359006985,REFUSE,"1,070",19,true,{},classroom-availability
2025-06-19T18:50:06.987317600Z,Profesor71,SalaCM3,neg-CARTES ARENAS FRAN-SalaCM3-1750359006987,REFUSE,"0,355",19,true,{},classroom-availability
2025-06-19T18:50:06.987317600Z,Profesor71,SalaV103,neg-CARTES ARENAS FRAN-SalaV103-1750359006987,REFUSE,"0,407",19,true,{},classroom-availability
2025-06-19T18:50:06.987317600Z,Profesor71,SalaCRP33,neg-CARTES ARENAS FRAN-SalaCRP33-1750359006987,REFUSE,"0,306",19,true,{},classroom-availability
2025-06-19T18:50:06.987317600Z,Profesor71,SalaV207,neg-CARTES ARENAS FRAN-SalaV207-1750359006987,REFUSE,"0,242",19,true,{},classroom-availability
2025-06-19T18:50:06.989329500Z,Profesor71,SalaIC3,neg-CARTES ARENAS FRAN-SalaIC3-1750359006989,REFUSE,"0,487",19,true,{},classroom-availability
2025-06-19T18:50:06.989329500Z,Profesor71,SalaIC2,neg-CARTES ARENAS FRAN-SalaIC2-1750359006989,REFUSE,"0,393",19,true,{},classroom-availability
2025-06-19T18:50:06.989329500Z,Profesor71,SalaLC1,neg-CARTES ARENAS FRAN-SalaLC1-1750359006989,REFUSE,"0,280",19,true,{},classroom-availability
2025-06-19T18:50:06.989329500Z,Profesor71,SalaCRP33,neg-CARTES ARENAS FRAN-SalaCRP33-1750359006989,REFUSE,"0,147",19,true,{},classroom-availability
2025-06-19T18:50:06.989329500Z,Profesor71,SalaCM3,neg-CARTES ARENAS FRAN-SalaCM3-1750359006989,REFUSE,"0,155",19,true,{},classroom-availability
2025-06-19T18:50:06.989329500Z,Profesor71,SalaV207,neg-CARTES ARENAS FRAN-SalaV207-1750359006989,REFUSE,"0,142",19,true,{},classroom-availability
2025-06-19T18:50:06.989329500Z,Profesor71,SalaV105,neg-CARTES ARENAS FRAN-SalaV105-1750359006989,REFUSE,"0,126",19,true,{},classroom-availability
2025-06-19T18:50:06.989329500Z,Profesor71,SalaLFIS,neg-CARTES ARENAS FRAN-SalaLFIS-1750359006989,REFUSE,"0,132",19,true,{},classroom-availability
2025-06-19T18:50:06.989329500Z,Profesor71,SalaV103,neg-CARTES ARENAS FRAN-SalaV103-1750359006989,REFUSE,"0,198",19,true,{},classroom-availability
2025-06-19T18:50:06.991262100Z,Profesor71,SalaIC2,neg-CARTES ARENAS FRAN-SalaIC2-1750359006989,REFUSE,"1,343",19,true,{},classroom-availability
2025-06-19T18:50:06.991262100Z,Profesor71,SalaLC1,neg-CARTES ARENAS FRAN-SalaLC1-1750359006989,REFUSE,"1,339",19,true,{},classroom-availability
2025-06-19T18:50:06.991262100Z,Profesor71,SalaV103,neg-CARTES ARENAS FRAN-SalaV103-1750359006989,REFUSE,"1,302",19,true,{},classroom-availability
2025-06-19T18:50:06.991262100Z,Profesor71,SalaIC3,neg-CARTES ARENAS FRAN-SalaIC3-1750359006989,REFUSE,"1,406",19,true,{},classroom-availability
2025-06-19T18:50:06.991262100Z,Profesor71,SalaCM3,neg-CARTES ARENAS FRAN-SalaCM3-1750359006989,REFUSE,"1,288",19,true,{},classroom-availability
2025-06-19T18:50:06.991262100Z,Profesor71,SalaCRP33,neg-CARTES ARENAS FRAN-SalaCRP33-1750359006989,REFUSE,"1,121",19,true,{},classroom-availability
2025-06-19T18:50:06.991262100Z,Profesor71,SalaV105,neg-CARTES ARENAS FRAN-SalaV105-1750359006989,REFUSE,"1,097",19,true,{},classroom-availability
2025-06-19T18:50:06.991262100Z,Profesor71,SalaLFIS,neg-CARTES ARENAS FRAN-SalaLFIS-1750359006989,REFUSE,"1,102",19,true,{},classroom-availability
2025-06-19T18:50:06.991262100Z,Profesor71,SalaV207,neg-CARTES ARENAS FRAN-SalaV207-1750359006989,REFUSE,"1,110",19,true,{},classroom-availability
2025-06-19T18:50:06.991262100Z,Profesor71,SalaLFIS,neg-CARTES ARENAS FRAN-SalaLFIS-1750359006991,REFUSE,"0,257",19,true,{},classroom-availability
2025-06-19T18:50:06.991262100Z,Profesor71,SalaIC2,neg-CARTES ARENAS FRAN-SalaIC2-1750359006991,REFUSE,"0,361",19,true,{},classroom-availability
2025-06-19T18:50:06.991262100Z,Profesor71,SalaIC3,neg-CARTES ARENAS FRAN-SalaIC3-1750359006990,REFUSE,"0,503",19,true,{},classroom-availability
2025-06-19T18:50:06.991262100Z,Profesor71,SalaCRP33,neg-CARTES ARENAS FRAN-SalaCRP33-1750359006991,REFUSE,"0,279",19,true,{},classroom-availability
2025-06-19T18:50:06.991262100Z,Profesor71,SalaLC1,neg-CARTES ARENAS FRAN-SalaLC1-1750359006991,REFUSE,"0,335",19,true,{},classroom-availability
2025-06-19T18:50:06.991262100Z,Profesor71,SalaCM3,neg-CARTES ARENAS FRAN-SalaCM3-1750359006991,REFUSE,"0,291",19,true,{},classroom-availability
2025-06-19T18:50:06.991262100Z,Profesor71,SalaV105,neg-CARTES ARENAS FRAN-SalaV105-1750359006991,REFUSE,"0,250",19,true,{},classroom-availability
2025-06-19T18:50:06.991262100Z,Profesor71,SalaV103,neg-CARTES ARENAS FRAN-SalaV103-1750359006991,REFUSE,"0,323",19,true,{},classroom-availability
2025-06-19T18:50:06.992716900Z,Profesor71,SalaV207,neg-CARTES ARENAS FRAN-SalaV207-1750359006991,REFUSE,"0,359",19,true,{},classroom-availability
2025-06-19T18:50:06.992716900Z,Profesor71,SalaV103,neg-CARTES ARENAS FRAN-SalaV103-1750359006991,REFUSE,"0,418",19,true,{},classroom-availability
2025-06-19T18:50:06.992716900Z,Profesor71,SalaCRP33,neg-CARTES ARENAS FRAN-SalaCRP33-1750359006991,REFUSE,"0,397",19,true,{},classroom-availability
2025-06-19T18:50:06.992716900Z,Profesor71,SalaLC1,neg-CARTES ARENAS FRAN-SalaLC1-1750359006991,REFUSE,"0,437",19,true,{},classroom-availability
2025-06-19T18:50:06.992716900Z,Profesor71,SalaIC2,neg-CARTES ARENAS FRAN-SalaIC2-1750359006991,REFUSE,"0,453",19,true,{},classroom-availability
2025-06-19T18:50:06.992716900Z,Profesor71,SalaIC3,neg-CARTES ARENAS FRAN-SalaIC3-1750359006991,REFUSE,"0,494",19,true,{},classroom-availability
2025-06-19T18:50:06.992716900Z,Profesor71,SalaCM3,neg-CARTES ARENAS FRAN-SalaCM3-1750359006991,REFUSE,"0,415",19,true,{},classroom-availability
2025-06-19T18:50:06.992716900Z,Profesor71,SalaV105,neg-CARTES ARENAS FRAN-SalaV105-1750359006991,REFUSE,"1,069",19,true,{},classroom-availability
2025-06-19T18:50:06.992716900Z,Profesor71,SalaLFIS,neg-CARTES ARENAS FRAN-SalaLFIS-1750359006991,REFUSE,"1,073",19,true,{},classroom-availability
2025-06-19T18:50:06.992716900Z,Profesor71,SalaV207,neg-CARTES ARENAS FRAN-SalaV207-1750359006991,REFUSE,"0,380",19,true,{},classroom-availability
2025-06-19T18:50:06.992716900Z,Profesor71,SalaIC3,neg-CARTES ARENAS FRAN-SalaIC3-1750359006991,REFUSE,"0,500",19,true,{},classroom-availability
2025-06-19T18:50:06.992716900Z,Profesor71,SalaLC1,neg-CARTES ARENAS FRAN-SalaLC1-1750359006991,REFUSE,"0,447",19,true,{},classroom-availability
2025-06-19T18:50:06.992716900Z,Profesor71,SalaCM3,neg-CARTES ARENAS FRAN-SalaCM3-1750359006991,REFUSE,"0,422",19,true,{},classroom-availability
2025-06-19T18:50:06.992716900Z,Profesor71,SalaV103,neg-CARTES ARENAS FRAN-SalaV103-1750359006991,REFUSE,"0,438",19,true,{},classroom-availability
2025-06-19T18:50:06.992716900Z,Profesor71,SalaCRP33,neg-CARTES ARENAS FRAN-SalaCRP33-1750359006991,REFUSE,"0,412",19,true,{},classroom-availability
2025-06-19T18:50:06.992716900Z,Profesor71,SalaIC2,neg-CARTES ARENAS FRAN-SalaIC2-1750359006991,REFUSE,"0,465",19,true,{},classroom-availability
2025-06-19T18:50:06.992716900Z,Profesor71,SalaV207,neg-CARTES ARENAS FRAN-SalaV207-1750359006991,REFUSE,"0,387",19,true,{},classroom-availability
2025-06-19T18:50:06.992716900Z,Profesor71,SalaLFIS,neg-CARTES ARENAS FRAN-SalaLFIS-1750359006992,REFUSE,"0,231",19,true,{},classroom-availability
2025-06-19T18:50:06.992716900Z,Profesor71,SalaV105,neg-CARTES ARENAS FRAN-SalaV105-1750359006992,REFUSE,"0,214",19,true,{},classroom-availability
2025-06-19T18:50:06.994724100Z,Profesor71,SalaIC2,neg-CARTES ARENAS FRAN-SalaIC2-1750359006993,REFUSE,"0,731",19,true,{},classroom-availability
2025-06-19T18:50:06.994724100Z,Profesor71,SalaIC3,neg-CARTES ARENAS FRAN-SalaIC3-1750359006993,REFUSE,"0,786",19,true,{},classroom-availability
2025-06-19T18:50:06.994724100Z,Profesor71,SalaLC1,neg-CARTES ARENAS FRAN-SalaLC1-1750359006993,REFUSE,"0,632",19,true,{},classroom-availability
2025-06-19T18:50:06.994724100Z,Profesor71,SalaV103,neg-CARTES ARENAS FRAN-SalaV103-1750359006993,REFUSE,"0,557",19,true,{},classroom-availability
